1903.8
1903.8
1903.8
1912.7
1912.7
1912.7
1909.7
1909.7
1874.8
1874.8
1874.8
1874.8
1858.8
1858.8
1858.8
1905.2
1905.2
1905.2
1907.3
1907.3
1907.3
1909.7
1909.7
1910.7
1910.7
1910.7
1910.7
1919.2
1919.2
1919.2
1907.9
1907.9
1907.9
1911.8
1911.8
1919
1919
1919
1910.8
1910.8
1910.8
1910.8
1927.5
1927.5
1927.5
1921
1921
1921
1919.8
1919.8
1917.6
1917.6
1917.6
1917.6
1918.2
1918.2
1918.2
1913.6
1913.6
1913.6
1918.3
1918.3
1918.3
1921.2
1921.2
1928.4
1928.4
1928.4
1928.4
1895.6
1895.6
1895.6
1865.5
1865.5
1865.5
1916
1916
1927.9
1927.9
1927.9
1928.3
1928.3
1928.3
1928.3
1935.8
1935.8
1935.8
1936.9
1936.9
1936.9
1932
1932
1937.5
1937.5
1937.5
1937.5
1933.1
1933.1
1933.1
1936.7
1936.7
1936.7
1932
1932
1939.3
1939.3
1939.3
1928.9
1928.9
1928.9
1928.9
1932.7
1932.7
1932.7
1921.3
1921.3
1921.3
1926.3
1926.3
1919.2
1919.2
1919.2
1926.3
1926.3
1926.3
1926.3
1924.1
1924.1
1924.1
1901.9
1901.9
1901.9
1862
1862
1938.1
1938.1
1938.1
1938.1
1920
1920
1920
1924.3
1924.3
1924.3
1918.9
1918.9
1921.4
1921.4
1921.4
1924.1
1924.1
1924.1
1924.1
1919.8
1919.8
1919.8
1918.7
1918.7
1918.7
1924.6
1924.6
1861.4
1861.4
1861.4
1861.4
1923.6
1923.6
1923.6
1918.2
1918.2
1918.2
1927
1927
1916.4
1916.4
1916.4
1907.2
1907.2
1907.2
1907.2
1907.8
1907.8
1907.8
1911.7
1911.7
1911.7
1915.2
1915.2
1904.4
1904.4
1904.4
1856.8
1856.8
1856.8
1856.8
1944.8
1944.8
1944.8
1912.4
1912.4
1918.7
1918.7
1918.7
1913.3
1913.3
1913.3
1913.3
1910.9
1910.9
1910.9
1920
1920
1920
1920.5
1920.5
1910.6
1910.6
1910.6
1908.7
1908.7
1908.7
1908.7
1852.2
1852.2
1852.2
1921
1921
1921
1917.4
1917.4
1910.5
1910.5
1910.5
1923
1923
1923
1923
1907.9
1907.9
1907.9
1910.7
1910.7
1912
1912
1912
1909.8
1909.8
1909.8
1909.8
1908.6
1908.6
1908.6
1848.6
1848.6
1848.6
1941.8
1941.8
1902.1
1902.1
1902.1
1907.4
1907.4
1907.4
1907.4
1900.9
1900.9
1900.9
1901.3
1901.3
1892.6
1892.6
1892.6
1895.3
1895.3
1895.3
1890.6
1890.6
1890.6
1890.6
1900.4
1900.4
1900.4
1835.2
1835.2
1932.6
1932.6
1932.6
1889.1
1889.1
1889.1
1889.1
1892.6
1892.6
1892.6
1890.5
1890.5
1890.5
1892.9
1892.9
1881.8
1881.8
1881.8
1890.6
1890.6
1890.6
1890.6
1884.6
1884.6
1884.6
1889.8
1889.8
1813.1
1813.1
1813.1
1921.2
1921.2
1921.2
1921.2
1866.6
1866.6
1866.6
1881.7
1881.7
1881.7
1878.2
1878.2
1874.4
1874.4
1874.4
1878.8
1878.8
1878.8
1878.8
1882.3
1882.3
1882.3
1883.3
1883.3
1889.5
1889.5
1889.5
1823
1823
1823
1904.2
1904.2
1904.2
1904.2
1884.3
1884.3
1884.3
1886.4
1886.4
1878.6
1878.6
1878.6
1878.9
1878.9
1878.9
1878.9
1871.5
1871.5
1871.5
1878
1878
1878
1874
1874
1866.8
1866.8
1866.8
1828.7
1828.7
1828.7
1828.7
1932.7
1932.7
1932.7
1875.3
1875.3
1875.3
1875.3
1875.3
1865.7
1865.7
1865.7
1873.2
1873.2
1873.2
1873.2
1861.5
1861.5
1861.5
1869.5
1869.5
1861.4
1861.4
1861.4
1867.2
1867.2
1867.2
1867.2
1800.6
1800.6
1800.6
1873.7
1873.7
1873.7
1848.5
1848.5
1853.4
1853.4
1853.4
1854.5
1854.5
1854.5
1854.5
1852.2
1852.2
1852.2
1861.3
1861.3
1852.7
1852.7
1852.7
1862.1
1862.1
1862.1
1859.4
1859.4
1859.4
1859.4
1822
1822
1822
1927.1
1927.1
1860
1860
1860
1855.3
1855.3
1855.3
1857.8
1857.8
1857.8
1857.8
1851.6
1851.6
1851.6
1863.7
1863.7
1844.9
1844.9
1844.9
1860
1860
1860
1860
1855.9
1855.9
1855.9
1803.5
1803.5
1803.5
1855.8
1855.8
1851.4
1851.4
1851.4
1848.4
1848.4
1848.4
1848.4
1848.9
1848.9
1848.9
1847.1
1847.1
1849.3
1849.3
1849.3
1843.9
1843.9
1843.9
1850.2
1850.2
1850.2
1850.2
1851.5
1851.5
1851.5
1834.6
1834.6
1878.5
1878.5
1878.5
1850.8
1850.8
1850.8
1850.8
1852.3
1852.3
1852.3
1864.2
1864.2
1862.2
1862.2
1862.2
1866.2
1866.2
1866.2
1861.8
1861.8
1861.8
1861.8
1866.8
1866.8
1866.8
1866.9
1866.9
1820.3
1820.3
1820.3
1843.6
1843.6
1843.6
1865.7
1865.7
1865.7
1865.7
1863.7
1863.7
1863.7
1860.4
1860.4
1867
1867
1867
1866.9
1866.9
1866.9
1866.9
1863.5
1863.5
1863.5
1870.9
1870.9
1870.9
1870.9
1870.9
1855.7
1855.7
1855.7
1803.2
1803.2
1803.2
1803.2
1859.7
1859.7
1859.7
1861.2
1861.2
1859.5
1859.5
1859.5
1862.2
1862.2
1862.2
1854.2
1854.2
1854.2
1854.2
1856
1856
1856
1851.2
1851.2
1854.7
1854.7
1854.7
1853.6
1853.6
1853.6
1853.6
1809.2
1809.2
1809.2
1868.5
1868.5
1854.4
1854.4
1854.4
1863.2
1863.2
1863.2
1856.8
1856.8
1856.8
1856.8
1870.9
1870.9
1870.9
1858.7
1858.7
1865.3
1865.3
1865.3
1868.1
1868.1
1868.1
1868.1
1868.1
1868.1
1868.1
1800.6
1800.6
1800.6
1859.3
1859.3
1852.2
1852.2
1852.2
1863.2
1863.2
1863.2
1858.4
1858.4
1858.4
1858.4
1864
1864
1859.7
1859.7
1859.7
1858.1
1858.1
1858.1
1873.9
1873.9
1873.9
1873.9
1874.5
1874.5
1874.5
6.15
6.15
92.98
92.98
92.98
65.44
65.44
65.44
74.31
74.31
74.31
74.31
64.3
64.3
69.73
69.73
69.73
69.88
69.88
69.88
63.15
63.15
63.15
67.87
67.87
67.87
67.87
67.8
67.8
67.8
67.8
67.8
141.19
141.19
141.19
70.52
70.52
70.52
70.52
67.44
67.44
67.44
65.73
65.73
69.95
69.95
69.95
73.31
73.31
73.31
68.44
68.44
68.44
68.44
77.03
77.03
63.44
63.44
63.44
5.07
5.07
5.07
106.85
106.85
106.85
73.38
73.38
73.38
73.38
1868.7
1868.7
1868
1868
1868
1864.5
1864.5
1864.5
1883.2
1883.2
1883.2
1883.2
1870.5
1870.5
1870.5
1874.8
1874.8
1863.6
1863.6
1863.6
1807.9
1807.9
1807.9
1807.9
1807.9
1807.9
1807.9
1872.2
1872.2
1866.1
1866.1
1866.1
1880.3
1880.3
1880.3
1879.4
1879.4
1879.4
1885.3
1885.3
1885.3
1885.3
1892.6
1892.6
1877
1877
1877
1873.8
1873.8
1873.8
1817.1
1817.1
1817.1
1817.1
1906.6
1906.6
1866.3
1866.3
1866.3
1865.1
1865.1
1865.1
66.94
66.94
66.94
70.38
70.38
70.38
70.38
68.52
68.52
69.73
69.73
69.73
69.45
69.45
69.45
71.74
71.74
71.74
5.22
5.22
5.22
5.22
97.84
97.84
97.84
97.84
97.84
71.59
71.59
71.59
66.8
66.8
66.8
66.8
77.1
77.1
77.1
69.16
69.16
65.51
65.51
65.51
65.94
65.94
65.94
65.3
65.3
65.3
65.3
25.32
25.32
125.59
125.59
125.59
68.59
68.59
68.59
70.66
70.66
70.66
69.88
69.88
69.88
69.88
71.31
71.31
75.03
75.03
75.03
64.73
64.73
64.73
68.3
68.3
68.3
72.81
72.81
72.81
72.81
5.79
5.79
83.32
83.32
83.32
68.16
68.16
68.16
68.16
68.16
68.16
72.24
72.24
66.08
66.08
66.08
66.08
67.09
67.09
67.09
72.95
72.95
72.95
75.45
75.45
75.45
75.31
75.31
34.18
34.18
34.18
34.18
112.43
112.43
112.43
73.81
73.81
73.81
77.96
77.96
77.96
1245.5
1245.5
1245.5
1927.9
1927.9
1927.9
1917.3
1917.3
1917.3
1930.5
1930.5
1930.5
1921.1
1921.1
1921.1
1931.3
1931.3
1931.3
1872.8
1872.8
1872.8
1909.7
1909.7
1909.7
1927.3
1927.3
1927.3
1924.8
1924.8
1924.8
1924.8
1924.8
1924.8
1923.7
1923.7
1923.7
1926.8
1926.8
1926.8
1927
1927
1927
1927.6
1927.6
1927.6
1930
1930
1930
1911.5
1911.5
1911.5
88.11
88.11
88.11
75.17
75.17
75.17
71.95
71.95
71.95
69.88
69.88
69.88
66.66
66.66
66.66
70.02
70.02
70.02
73.81
73.81
65.01
65.01
65.01
65.01
77.31
77.31
77.31
31.47
31.47
31.47
20.24
20.24
20.24
78.03
78.03
78.03
69.02
69.02
69.02
74.17
74.17
74.17
74.17
74.17
74.17
73.17
73.17
73.17
77.39
77.39
77.39
66.01
66.01
66.01
79.82
79.82
79.82
66.08
66.08
66.08
5.14
5.14
76.38
76.38
76.38
76.38
76.81
76.81
76.81
63.44
63.44
63.44
71.16
71.16
71.16
64.22
64.22
67.44
67.44
67.44
67.44
70.81
70.81
70.81
73.52
73.52
73.52
42.27
42.27
42.27
5.79
5.79
5.79
87.61
87.61
87.61
71.31
71.31
71.31
60.93
60.93
60.93
67.23
67.23
67.23
67.23
67.23
67.23
72.16
72.16
72.16
64.87
64.87
64.87
73.67
73.67
73.67
72.66
72.66
5.14
5.14
5.14
5.14
67.59
67.59
67.59
69.73
69.73
69.73
71.09
71.09
71.09
74.24
74.24
61.79
61.79
61.79
61.79
75.81
75.81
75.81
65.3
65.3
65.3
79.25
79.25
79.25
72.02
72.02
72.02
5.14
5.14
5.14
106.35
106.35
106.35
69.52
69.52
69.52
72.81
72.81
66.59
66.59
66.59
66.59
70.23
70.23
70.23
70.23
70.23
70.23
65.66
65.66
65.66
72.66
72.66
72.38
72.38
72.38
72.38
5.14
5.14
5.14
81.82
81.82
81.82
72.24
72.24
72.24
64.01
64.01
68.73
68.73
68.73
68.73
68.95
68.95
68.95
78.32
78.32
78.32
66.73
66.73
66.73
69.73
69.73
67.09
67.09
67.09
67.09
1684.4
1684.4
1684.4
1968.2
1968.2
1968.2
1930.5
1930.5
1931.4
1931.4
1931.4
1931.4
1929.8
1929.8
1929.8
1935.6
1935.6
1935.6
1925.4
1925.4
1925.4
1925.4
1925.4
1924
1924
1924
1924
1928.2
1928.2
1928.2
1862.3
1862.3
1862.3
1948.3
1948.3
1930.3
1930.3
1930.3
1930.3
1921.9
1921.9
1921.9
1925.9
1925.9
1925.9
1919.2
1919.2
1919.2
71.81
71.81
65.66
65.66
65.66
65.66
67.73
67.73
67.73
71.31
71.31
71.31
5.14
5.14
5.14
138.18
138.18
63.08
63.08
63.08
63.08
67.09
67.09
67.09
73.02
73.02
73.02
67.87
67.87
69.09
69.09
69.09
69.09
66.59
66.59
66.59
66.59
66.59
66.59
70.09
70.09
70.09
6.65
6.65
85.11
85.11
85.11
85.11
79.67
79.67
79.67
73.88
73.88
73.88
69.09
69.09
69.09
76.03
76.03
68.16
68.16
68.16
68.16
72.38
72.38
72.38
71.88
71.88
71.88
69.45
69.45
5.22
5.22
5.22
91.91
91.91
91.91
91.91
83.18
83.18
83.18
70.52
70.52
70.52
69.45
69.45
73.24
73.24
73.24
71.31
71.31
71.31
71.31
73.59
73.59
73.59
72.09
72.09
72.09
72.09
72.09
23.1
23.1
23.1
23.1
34.61
34.61
34.61
73.52
73.52
73.52
71.95
71.95
71.95
74.45
74.45
79.17
79.17
79.17
79.17
71.88
71.88
71.88
74.88
74.88
74.88
68.23
68.23
68.37
68.37
68.37
66.8
66.8
66.8
66.8
83.39
83.39
83.39
74.24
74.24
74.24
70.73
70.73
69.88
69.88
69.88
69.88
69.95
69.95
69.95
75.03
75.03
75.03
74.31
74.31
74.31
77.24
77.24
68.73
68.73
68.73
68.73
68.73
68.73
68.73
9.87
9.87
9.87
72.52
72.52
69.37
69.37
69.37
74.17
74.17
74.17
74.17
68.09
68.09
68.09
81.11
81.11
81.11
68.02
68.02
74.88
74.88
74.88
70.16
70.16
70.16
70.16
69.59
69.59
69.59
72.88
72.88
72.88
69.23
69.23
62.58
62.58
62.58
71.31
71.31
71.31
71.31
70.09
70.09
70.09
65.66
65.66
65.66
73.95
73.95
67.37
67.37
67.37
67.37
72.09
72.09
72.09
39.69
39.69
39.69
39.69
39.69
94.98
94.98
94.98
71.23
71.23
71.23
71.23
74.31
74.31
74.31
72.74
72.74
72.74
67.23
67.23
67.87
67.87
67.87
72.31
72.31
72.31
72.31
66.87
66.87
66.87
71.23
71.23
71.23
43.34
43.34
69.37
69.37
69.37
69.37
67.66
67.66
67.66
75.03
75.03
75.03
63.58
63.58
64.51
64.51
64.51
67.16
67.16
67.16
67.16
67.3
67.3
67.3
73.95
73.95
73.95
55.86
55.86
5.14
5.14
5.14
107.28
107.28
107.28
107.28
67.94
67.94
67.94
70.16
70.16
70.16
71.95
71.95
70.95
70.95
70.95
76.74
76.74
76.74
76.74
71.66
71.66
71.66
67.59
67.59
73.09
73.09
73.09
5.22
5.22
5.22
5.22
76.1
76.1
76.1
70.95
70.95
70.95
69.59
69.59
68.95
68.95
68.95
78.53
78.53
78.53
78.53
70.52
70.52
70.52
78.32
78.32
78.32
71.81
71.81
70.45
70.45
70.45
5.22
5.22
5.22
5.22
100.63
100.63
100.63
68.87
68.87
80.6
80.6
80.6
69.02
69.02
69.02
69.02
75.53
75.53
75.53
66.51
66.51
66.51
71.02
71.02
70.16
70.16
70.16
75.53
75.53
75.53
75.53
5.22
5.22
5.22
100.42
100.42
100.42
74.67
74.67
67.23
67.23
67.23
74.6
74.6
74.6
74.6
71.38
71.38
71.38
81.53
81.53
81.53
72.95
72.95
68.16
68.16
68.16
74.17
74.17
74.17
74.17
5.07
5.07
5.07
115.79
115.79
72.88
72.88
72.88
71.74
71.74
71.74
71.74
70.3
70.3
70.3
71.74
71.74
71.74
67.52
67.52
62.51
62.51
62.51
62.79
62.79
62.79
62.79
71.81
71.81
71.81
6.79
6.79
6.79
98.34
98.34
74.88
74.88
74.88
73.74
73.74
73.74
73.74
66.94
66.94
66.94
71.45
71.45
71.02
71.02
71.02
71.81
71.81
71.81
77.96
77.96
77.96
77.96
68.95
68.95
68.95
5.07
5.07
133.96
133.96
133.96
69.09
69.09
69.09
69.66
69.66
69.66
69.66
62.08
62.08
62.08
68.3
68.3
68.09
68.09
68.09
70.88
70.88
70.88
70.88
72.38
72.38
72.38
68.66
68.66
68.66
5.57
5.57
79.6
79.6
79.6
61.79
61.79
61.79
61.79
70.3
70.3
70.3
72.02
72.02
67.44
67.44
67.44
71.45
71.45
71.45
72.45
72.45
72.45
72.45
70.45
70.45
70.45
67.8
67.8
40.05
40.05
40.05
120.37
120.37
120.37
68.66
68.66
68.66
68.66
64.58
64.58
64.58
63.08
63.08
60.65
60.65
60.65
67.73
67.73
67.73
67.73
67.73
67.73
67.73
67.73
67.73
66.23
66.23
66.23
17.02
17.02
17.02
40.84
40.84
40.84
40.84
69.66
69.66
69.66
69.09
69.09
66.51
66.51
66.51
69.88
69.88
69.88
70.45
70.45
70.45
70.45
74.31
74.31
74.31
66.3
66.3
71.09
71.09
71.09
62.01
62.01
62.01
86.76
86.76
86.76
86.76
74.24
74.24
74.24
65.01
65.01
70.23
70.23
70.23
68.23
68.23
68.23
68.23
68.59
68.59
68.59
69.95
69.95
66.08
66.08
66.08
68.16
68.16
68.16
30.75
30.75
30.75
30.75
14.94
14.94
14.94
79.1
79.1
66.87
66.87
66.87
66.08
66.08
66.08
70.81
70.81
70.81
70.81
66.87
66.87
66.87
71.23
71.23
65.3
65.3
65.3
68.16
68.16
68.16
69.66
69.66
69.66
69.66
78.39
78.39
78.39
72.38
72.38
67.94
67.94
67.94
66.66
66.66
66.66
67.87
67.87
67.87
67.87
67.59
67.59
65.23
65.23
65.23
68.02
68.02
68.02
69.3
69.3
69.3
69.3
41.05
41.05
41.05
6
6
94.34
94.34
94.34
62.44
62.44
62.44
64.87
64.87
64.87
64.87
65.51
65.51
65.51
66.37
66.37
64.22
64.22
64.22
71.45
71.45
71.45
63.65
63.65
63.65
63.65
74.31
74.31
74.31
5.14
5.14
63.01
63.01
63.01
67.52
67.52
67.52
63.65
63.65
63.65
63.65
69.23
69.23
63.22
63.22
63.22
74.31
74.31
74.31
69.8
69.8
69.8
69.8
67.3
67.3
67.3
55.36
55.36
5.14
5.14
5.14
107.71
107.71
107.71
69.23
69.23
69.23
69.23
74.74
74.74
66.16
66.16
66.16
75.6
75.6
75.6
69.37
69.37
69.37
71.81
71.81
71.81
71.81
67.09
67.09
65.94
65.94
65.94
5.14
5.14
5.14
66.37
66.37
66.37
66.37
72.24
72.24
72.24
68.37
68.37
62.87
62.87
62.87
72.09
72.09
72.09
62.87
62.87
62.87
62.87
71.66
71.66
71.66
67.87
67.87
66.01
66.01
66.01
5.22
5.22
5.22
105.21
105.21
105.21
105.21
69.3
69.3
66.94
66.94
66.94
67.59
67.59
67.59
73.95
73.95
73.95
66.59
66.59
66.59
66.59
73.95
73.95
75.81
75.81
75.81
68.87
68.87
68.87
5.14
5.14
5.14
5.14
91.26
91.26
91.26
69.45
69.45
72.81
72.81
72.81
67.94
67.94
67.94
71.74
71.74
71.74
71.74
73.74
73.74
72.95
72.95
72.95
69.59
69.59
69.59
76.24
76.24
76.24
5.07
5.07
5.07
5.07
107.71
107.71
69.88
69.88
69.88
74.74
74.74
74.74
72.16
72.16
72.16
70.88
70.88
70.88
70.88
65.94
65.94
72.38
72.38
72.38
61.08
61.08
61.08
69.02
69.02
69.02
69.02
4.64
4.64
97.34
97.34
97.34
74.17
74.17
74.17
70.38
70.38
70.38
69.66
69.66
69.66
69.66
69.66
69.66
72.09
72.09
72.09
72.16
72.16
72.16
68.8
68.8
68.8
73.95
73.95
73.95
73.95
5.14
5.14
152.77
152.77
152.77
67.87
67.87
67.87
70.09
70.09
70.09
71.09
71.09
71.09
67.73
67.73
67.73
70.88
70.88
70.88
69.23
69.23
69.23
76.1
76.1
76.1
76.1
73.24
73.24
7.86
7.86
7.86
85.33
85.33
85.33
78.39
78.39
78.39
68.23
68.23
68.23
68.23
69.37
69.37
72.38
72.38
72.38
70.3
70.3
70.3
71.16
71.16
71.16
71.16
69.16
69.16
77.31
77.31
77.31
38.26
38.26
38.26
119.23
119.23
119.23
72.88
72.88
72.88
72.88
74.6
74.6
70.52
70.52
70.52
76.31
76.31
76.31
68.66
68.66
68.66
74.31
74.31
74.31
68.73
68.73
68.73
75.24
75.24
75.24
75.24
75.24
75.24
75.88
75.88
75.88
75.88
71.74
71.74
69.3
69.3
69.3
70.02
70.02
70.02
63.22
63.22
63.22
66.44
66.44
66.44
66.44
68.66
68.66
69.23
69.23
69.23
71.52
71.52
71.52
43.84
43.84
43.84
112.86
112.86
112.86
74.1
74.1
74.1
69.59
