181.81
182.1
182.1
181.96
181.96
181.96
181.96
181.74
181.74
181.74
182.03
182.03
182.03
182.1
182.1
182.1
181.96
181.96
182.17
182.17
182.17
182.17
182.46
182.46
182.46
182.31
182.31
182.31
182.31
182.31
182.1
182.1
182.1
181.96
182.1
182.1
182.1
182.03
182.03
182.03
182.03
182.03
182.03
181.96
181.96
181.96
181.81
181.81
181.81
181.96
181.96
181.96
181.88
181.88
182.1
182.1
182.1
182.1
183.03
183.03
183.03
189.39
189.39
189.39
188.82
188.82
182.96
182.96
182.96
181.74
181.74
181.74
181.74
189.11
189.11
189.11
182.1
182.1
182.1
182.1
182.1
181.96
181.96
181.96
181.96
181.96
181.96
181.96
182.24
182.24
182.24
181.67
181.67
181.67
182.03
182.03
181.96
181.96
181.96
181.96
182.03
182.03
182.03
181.96
181.96
181.96
181.88
181.88
181.88
181.81
181.81
181.81
181.81
181.81
181.81
181.96
181.96
181.96
182.1
182.1
182.1
182.1
182.1
181.88
181.88
181.88
182.17
182.17
182.17
182.17
182.03
182.03
182.03
181.74
181.74
181.74
182.03
182.03
182.1
182.1
182.1
181.74
181.74
181.74
181.74
181.88
181.88
181.88
181.96
181.96
181.96
181.96
181.96
182.03
182.03
182.03
182.03
181.96
181.96
181.96
182.1
182.1
182.1
182.03
182.03
182.03
182.03
182.03
181.88
181.88
181.88
181.88
182.1
182.1
182.1
181.67
181.67
181.67
182.24
182.24
181.96
181.96
181.96
181.74
181.74
181.74
181.74
181.88
181.88
181.88
181.67
181.67
181.67
181.81
181.81
181.96
181.96
181.96
181.96
181.67
181.67
181.67
182.1
182.1
182.1
182.03
182.03
181.96
181.96
181.96
182.03
182.03
182.03
182.03
182.03
182.03
182.03
181.74
181.74
181.74
182.03
182.03
181.81
181.81
181.81
181.74
181.74
181.74
181.74
181.96
181.96
181.96
181.67
181.67
181.67
181.67
181.67
182.03
182.03
182.03
181.74
181.74
181.74
181.74
182.1
182.1
182.1
181.96
181.96
181.96
181.67
181.67
181.96
181.96
181.96
181.88
181.88
181.88
181.88
181.88
181.88
181.88
181.88
181.88
181.96
181.96
181.96
181.74
181.74
181.74
181.74
181.81
181.81
181.81
181.31
181.31
181.31
181.31
181.31
181.88
181.88
181.88
182.67
182.67
182.67
182.67
182.24
182.24
182.24
182.17
182.17
182.17
181.74
181.74
181.88
181.88
181.88
182.17
182.17
182.17
182.17
182.53
182.53
182.53
182.03
182.03
182.1
182.1
182.1
181.88
181.88
181.88
181.88
181.88
181.88
181.88
181.96
181.96
181.96
181.96
181.96
182.03
182.03
182.03
181.81
181.81
181.81
181.88
181.88
181.88
181.88
182.17
182.17
182.17
181.67
181.67
182.1
182.1
182.1
182.1
182.1
182.1
182.1
181.67
181.67
181.67
182.03
182.03
182.03
181.81
181.81
182.03
182.03
182.03
182.17
182.17
182.17
182.17
182.03
182.03
182.03
182.31
182.31
181.88
181.88
181.88
181.96
181.96
181.96
181.96
182.17
182.17
182.17
182.1
182.1
182.1
181.96
181.96
181.96
181.96
181.96
181.74
181.74
181.74
181.74
181.67
181.67
181.67
182.03
182.03
182.03
181.81
181.81
182.17
182.17
182.17
181.96
181.96
181.96
181.88
181.88
181.88
181.88
181.88
181.88
181.81
181.81
181.81
181.67
181.67
181.67
181.96
181.96
181.96
181.96
182.03
182.03
182.03
179.67
179.67
163.43
163.43
163.43
172.01
172.01
172.01
172.01
137.32
137.32
137.32
137.47
137.47
137.47
137.18
137.18
137.47
137.47
137.47
137.68
137.68
137.68
137.68
137.32
137.32
137.32
137.68
137.68
137.47
137.47
137.47
137.61
137.61
137.61
137.4
137.4
137.4
137.4
137.54
137.54
137.54
137.47
137.47
137.68
137.68
137.68
137.68
137.68
137.68
137.68
137.4
137.4
137.4
137.68
137.68
137.68
137.4
137.4
137.61
137.61
137.61
137.54
137.54
137.54
137.54
137.32
137.32
137.32
137.4
137.4
137.61
137.61
137.61
137.4
137.4
137.4
143.05
143.05
143.05
143.05
178.45
178.45
178.45
182.53
182.53
182.31
182.31
182.31
181.81
181.81
181.81
182.31
182.31
182.31
182.31
182.24
182.24
182.24
181.81
181.81
182.24
182.24
182.24
182.1
182.1
182.1
182.1
181.67
181.67
181.67
181.67
181.67
181.67
182.1
182.1
182.39
182.39
182.39
182.1
182.1
182.1
182.1
182.17
182.17
182.17
182.17
182.17
183.46
183.46
183.46
181.67
181.67
181.67
181.96
181.96
181.96
181.96
182.1
182.1
182.1
181.81
181.81
182.31
182.31
182.31
181.88
181.88
181.88
181.88
181.88
181.88
181.88
182.03
182.03
182.03
181.53
181.53
181.74
181.74
181.74
182.17
182.17
182.17
182.17
181.88
181.88
181.88
181.96
181.96
182.03
182.03
182.03
182.67
182.67
182.67
182.03
182.03
182.03
182.03
182.24
182.24
182.24
182.31
182.31
181.96
181.96
181.96
182.46
182.46
182.46
183.32
183.32
183.32
183.32
188.89
188.89
188.89
183.53
183.53
182.03
182.03
182.03
182.03
182.03
182.03
182.03
181.96
181.96
181.96
185.96
185.96
182.1
182.1
182.1
182.89
182.89
182.89
181.96
181.96
181.96
181.96
181.96
181.96
181.96
182.31
182.31
182.31
182.31
182.31
182.39
182.39
182.39
182.03
182.03
182.03
182.03
181.96
181.96
181.96
181.74
181.74
182.17
182.17
182.17
182.24
182.24
182.24
182.31
182.31
182.31
182.31
183.32
183.32
183.32
182.03
182.03
181.6
181.6
181.6
182.1
182.1
182.1
181.88
181.88
181.88
181.88
182.03
182.03
182.03
182.03
182.03
181.96
181.96
181.96
181.88
181.88
181.88
181.88
181.96
181.96
181.96
181.46
181.46
182.17
182.17
182.17
182.03
182.03
182.03
181.74
181.74
181.74
181.96
181.96
181.96
181.96
182.03
182.03
181.67
181.67
181.67
182.31
182.31
182.31
181.96
181.96
181.96
182.03
182.03
182.03
182.03
182.1
182.1
181.96
181.96
181.96
182.03
182.03
182.03
181.96
181.96
181.96
181.96
181.6
181.6
182.03
182.03
182.03
182.03
182.03
182.03
181.81
181.81
181.81
182.03
182.03
182.03
182.03
181.67
181.67
181.67
181.67
181.67
182.03
182.03
182.03
181.88
181.88
181.88
182.46
182.46
182.46
182.46
182.1
182.1
182.03
182.03
182.03
181.96
181.96
181.96
182.17
182.17
182.17
181.67
181.67
181.67
181.96
181.96
181.96
181.96
181.96
181.96
181.67
181.67
181.67
183.24
183.24
183.24
183.24
181.46
181.46
181.67
181.67
181.67
181.96
181.96
181.96
181.74
181.74
181.74
181.96
181.96
181.96
181.96
182.67
182.67
181.46
181.46
181.46
181.88
181.88
181.88
181.96
181.96
181.96
182.03
182.03
182.03
182.03
182.03
182.03
181.96
181.96
181.96
181.88
181.88
181.88
182.1
182.1
182.1
182.1
181.46
181.46
182.17
182.17
182.17
181.81
181.81
181.81
181.81
181.81
181.81
181.96
181.96
181.96
181.96
182.03
182.03
181.67
181.67
181.67
182.03
182.03
182.03
181.88
181.88
181.88
181.96
181.96
181.96
181.96
182.03
182.03
182.17
182.17
182.17
179.6
179.6
179.6
182.1
182.1
182.1
181.74
181.74
181.74
183.74
183.74
183.74
182.1
182.1
182.1
181.81
181.81
181.81
182.31
182.31
182.31
182.31
182.03
182.03
181.6
181.6
181.6
181.88
181.88
181.88
182.1
182.1
182.1
182.1
182.1
182.1
182.1
182.67
182.67
181.96
181.96
181.96
181.81
181.81
181.81
181.81
181.81
181.81
182.03
182.03
182.03
182.03
188.61
188.61
182.53
182.53
182.53
181.67
181.67
181.67
182.03
182.03
182.03
181.96
181.96
181.96
182.17
182.17
182.17
182.1
182.1
182.1
182.39
182.39
182.39
181.81
181.81
181.81
181.81
181.88
181.88
181.6
181.6
181.6
181.96
181.96
181.96
181.96
181.96
181.96
182.39
182.39
182.39
181.96
181.96
181.96
182.31
182.31
182.31
181.74
181.74
181.74
181.88
181.88
181.88
181.88
181.88
181.88
181.67
181.67
181.67
181.81
181.81
181.81
181.81
181.81
181.81
181.46
181.46
181.46
181.46
181.96
181.96
181.53
181.53
181.53
181.74
181.74
181.74
181.74
181.74
181.74
181.53
181.53
181.53
181.96
181.96
181.96
182.1
182.1
182.1
182.03
182.03
182.03
181.96
181.96
181.96
181.88
181.88
181.81
181.81
181.81
181.81
183.6
183.6
183.6
182.1
182.1
182.1
181.96
181.96
181.96
181.96
181.96
181.96
181.46
181.46
181.46
182.03
182.03
182.03
181.81
181.81
181.81
181.53
181.53
181.53
182.53
182.53
182.53
181.96
181.96
181.96
182.1
182.1
182.1
181.96
181.96
181.96
181.74
181.74
181.88
181.88
181.88
181.88
181.81
181.81
181.81
181.74
181.74
181.74
181.96
181.96
181.96
181.88
181.88
181.6
181.6
181.6
181.6
181.74
181.74
181.74
181.74
181.74
181.74
181.6
181.6
181.6
182.03
182.03
182.03
181.88
181.88
181.88
182.03
182.03
182.03
181.74
181.74
181.74
181.96
181.96
181.96
181.96
181.96
181.96
181.88
181.88
181.88
181.6
181.6
181.6
181.88
181.88
181.88
181.74
181.74
181.38
181.38
181.38
181.38
181.74
181.74
181.74
181.53
181.53
181.53
181.6
181.6
181.6
182.1
182.1
181.53
181.53
181.53
181.53
181.88
181.88
181.88
181.67
181.67
181.67
181.81
181.81
181.88
181.88
181.88
181.88
181.88
181.88
181.88
183.1
183.1
183.1
181.88
181.88
181.88
181.81
181.81
181.46
181.46
181.46
181.46
181.81
181.81
181.81
181.53
181.53
181.53
181.53
181.53
181.53
181.88
181.88
181.38
181.38
181.38
181.38
181.81
181.81
181.81
181.74
181.74
181.74
181.74
181.74
181.96
181.96
181.96
181.96
181.81
181.81
181.81
181.88
181.88
181.88
181.81
181.81
181.81
181.88
181.88
181.88
181.88
181.88
181.88
181.74
181.74
181.74
182.17
182.17
182.17
182.1
182.1
182.1
182.1
182.1
181.88
181.88
181.88
181.88
181.88
181.88
181.88
181.81
181.81
181.81
181.67
181.67
181.74
181.74
181.74
181.74
181.81
181.81
181.81
181.88
181.88
181.88
181.96
181.96
181.96
181.88
181.88
181.81
181.81
181.81
181.81
182.1
182.1
182.1
181.6
181.6
181.6
182.17
182.17
182.17
181.96
181.96
181.74
181.74
181.74
181.74
181.81
181.81
181.81
181.74
181.74
181.74
181.74
181.74
181.96
181.96
181.96
183.17
183.17
183.17
183.17
181.96
181.96
181.96
181.74
181.74
181.74
181.74
181.74
181.81
181.81
181.81
181.81
181.96
181.96
181.96
181.6
181.6
181.6
181.88
181.88
181.88
181.88
181.88
181.81
181.81
181.81
181.81
181.81
181.81
181.81
181.81
181.81
181.81
181.74
181.74
181.74
183.74
183.74
181.81
181.81
181.81
181.88
181.81
181.81
181.81
181.88
181.88
181.88
181.88
181.88
181.88
181.88
181.88
181.88
181.67
181.67
181.67
182.03
182.03
182.03
182.03
182.1
182.1
182.6
182.6
182.6
181.96
181.96
181.96
181.67
181.67
181.67
181.6
181.6
181.6
181.6
182.1
182.1
185.89
185.89
185.89
185.17
185.17
185.17
185.25
185.25
185.25
185.25
185.25
185.25
185.25
185.25
185.25
184.75
184.75
184.75
184.89
184.89
184.89
184.82
184.82
184.82
184.6
184.6
184.6
185.96
185.96
185.96
185.32
185.32
185.32
184.89
184.89
184.89
189.18
189.18
189.18
189.11
189.11
189.11
191.83
191.83
191.83
192.4
192.4
192.4
191.97
191.97
191.97
185.03
185.03
185.03
185.03
192.26
192.26
191.61
191.61
191.61
192.61
192.61
192.61
184.82
184.82
184.82
186.39
186.39
186.39
185.68
185.68
185.68
185.68
185.68
185.68
186.03
186.03
186.03
183.03
183.03
183.03
185.53
185.53
185.53
186.46
186.46
186.46
186.68
186.68
186.68
184.46
184.46
184.46
184.67
184.67
184.67
184.67
185.1
185.1
185.46
185.46
185.46
184.17
184.17
184.17
184.67
184.67
184.67
186.25
186.25
184.32
184.32
184.32
184.32
183.96
183.96
183.96
184.75
184.75
184.75
193.83
193.83
193.83
190.4
190.4
190.4
189.61
189.61
189.61
189.97
189.97
189.97
193.69
193.69
193.69
193.69
193.69
193.69
193.69
193.61
193.61
189.39
189.39
189.39
189.18
189.18
189.18
189.04
189.04
189.04
188.54
188.54
188.54
189.39
189.39
189.39
191.9
191.9
191.9
192.18
192.18
192.18
188.68
188.68
188.68
191.33
191.33
191.33
193.61
193.61
193.61
193.19
193.19
193.19
192.4
192.4
192.4
190.47
190.47
190.47
190.47
192.33
192.33
189.47
189.47
189.47
186.89
186.89
186.89
186.39
186.39
186.39
184.82
184.82
184.32
184.32
184.32
184.32
184.32
184.32
184.32
185.46
185.46
185.46
184.82
184.82
184.82
184.6
184.6
184.6
186.46
186.46
186.46
187.82
187.82
187.82
186.89
186.89
186.89
189.18
189.18
189.18
184.89
184.89
184.89
188.54
188.54
188.54
187.25
187.25
187.25
187.68
187.68
187.68
185.96
185.96
185.96
187.46
187.46
189.32
189.32
189.32
189.32
189.32
189.32
189.32
189.54
189.54
189.54
189.68
189.68
189.68
188.32
188.32
188.75
188.75
188.75
188.75
189.18
189.18
189.18
189.18
189.18
189.18
186.53
186.53
186.53
186.68
186.68
186.68
185.6
185.6
185.6
188.97
188.97
188.97
188.04
188.04
188.04
185.39
185.39
187.18
187.18
187.18
187.18
188.39
188.39
188.39
185.75
185.75
185.75
186.61
186.61
186.61
188.39
188.39
186.75
186.75
186.75
186.75
186.82
186.82
186.82
192.68
192.68
192.68
189.75
189.75
189.75
187.32
187.32
187.32
189.61
189.61
189.61
189.82
189.82
189.82
188.75
188.75
188.75
188.25
188.25
188.25
188.25
188.25
188.25
188.04
188.04
188.04
189.9
189.9
189.9
178.31
178.31
178.31
178.02
178.02
182.17
182.17
182.17
182.17
182.24
182.24
182.24
182.1
182.1
182.1
182.39
182.39
182.39
182.24
182.24
182.24
181.96
181.96
181.96
182.1
182.1
182.1
181.67
181.67
181.67
186.68
186.68
186.68
186.32
186.32
186.32
181.67
181.67
181.67
181.81
181.81
181.81
181.53
181.53
181.53
181.81
181.81
181.96
181.96
181.96
181.96
181.74
181.74
181.74
181.74
181.74
181.74
181.96
181.96
181.96
181.24
181.24
181.24
182.17
182.17
182.17
181.96
181.96
181.96
181.96
181.96
181.96
182.39
182.39
181.81
181.81
181.81
181.81
181.81
181.81
181.81
181.81
181.81
181.81
181.46
181.46
181.46
181.96
181.96
181.88
181.88
181.88
181.88
181.81
181.81
181.81
181.67
181.67
181.67
181.67
181.67
181.67
181.6
181.6
181.88
181.88
181.88
181.88
181.81
181.81
181.81
182.03
182.03
182.03
181.88
181.88
181.96
181.96
181.96
181.96
181.96
181.96
181.96
181.81
181.81
181.81
181.88
181.88
181.88
181.88
181.88
181.88
181.88
181.88
181.88
181.46
181.46
181.46
181.96
181.96
181.96
182.03
182.03
182.03
181.81
181.81
181.81
184.17
184.17
184.17
183.17
183.17
183.17
181.6
181.6
181.6
181.74
181.74
181.96
181.96
181.96
181.96
181.81
181.81
181.81
182.24
182.24
182.24
181.88
181.88
181.88
181.88
181.88
182.1
182.1
182.1
182.1
181.88
181.88
181.88
182.03
182.03
182.03
182.03
182.03
181.53
181.53
181.53
181.53
181.88
181.88
181.88
181.53
181.53
181.53
182.67
182.67
182.67
181.96
181.96
181.38
181.38
181.38
181.38
181.74
181.74
181.74
181.88
181.88
181.88
181.46
181.46
181.46
182.17
182.17
181.96
181.96
181.96
181.96
182.03
182.03
182.03
181.88
181.88
181.88
181.96
181.96
182.03
182.03
182.03
181.88
181.88
181.88
181.88
181.74
181.74
181.74
181.88
181.88
181.88
181.88
181.88
181.6
181.6
181.6
181.6
181.6
181.6
181.6
182.1
182.1
182.1
181.74
181.74
182.24
182.24
182.24
181.81
181.81
181.81
181.81
181.38
181.38
181.38
181.81
181.81
181.81
182.81
182.81
182.03
182.03
182.03
182.03
181.96
181.96
181.96
182.03
182.03
182.03
181.81
181.81
181.81
181.88
181.88
181.67
181.67
181.67
181.67
181.88
181.88
181.88
181.81
181.81
181.81
181.53
181.53
182.1
182.1
182.1
181.67
181.67
181.67
181.67
181.6
181.6
181.6
182.03
182.03
182.03
182.03
182.03
181.81
181.81
181.81
181.81
181.96
181.96
181.96
181.6
181.6
181.6
181.74
181.74
181.74
182.03
182.03
181.88
181.88
181.88
181.88
181.96
181.96
181.96
181.67
181.67
181.67
181.6
181.6
181.67
181.67
181.67
181.53
181.53
181.53
181.53
181.38
181.38
181.38
181.88
181.88
181.88
181.53
181.53
181.96
181.96
181.96
181.88
181.88
181.88
181.88
181.46
181.46
181.46
181.81
181.81
181.81
181.88
181.88
181.88
181.88
181.88
181.88
181.88
181.88
181.88
181.81
181.81
181.81
181.81
181.81
181.03
181.03
181.03
181.67
181.67
181.67
181.67
182.67
182.67
182.67
181.88
181.88
181.88
181.6
181.6
181.74
181.74
181.74
181.67
181.67
181.67
181.67
181.53
181.53
181.53
181.74
181.74
181.74
181.81
181.81
181.74
181.74
181.74
182.17
182.17
182.17
182.17
181.96
181.96
181.96
181.67
181.67
181.67
181.88
181.88
181.88
181.88
181.88
181.88
181.88
181.88
181.88
181.88
181.88
181.88
181.88
181.88
181.81
181.81
181.81
182.67
182.67
182.67
182.67
181.67
181.67
181.67
181.96
181.96
181.96
181.46
181.46
181.6
181.6
181.6
181.81
181.81
181.81
181.81
181.6
181.6
181.6
181.81
181.81
181.74
181.74
181.74
181.67
181.67
181.67
181.67
181.67
181.67
181.67
181.74
181.74
181.74
181.46
181.46
181.88
181.88
181.88
181.88
181.88
181.88
181.88
181.38
181.38
181.38
182.03
182.03
182.03
181.31
181.31
181.6
181.6
181.6
181.6
181.6
181.6
181.6
181.88
181.88
181.88
181.81
181.81
182.24
182.24
182.24
181.6
181.6
181.6
181.6
182.03
182.03
182.03
181.81
181.81
181.81
181.88
181.88
181.81
181.81
181.81
181.88
181.88
181.88
181.88
181.88
181.88
181.88
181.96
181.96
181.96
181.6
181.6
181.81
181.81
181.81
181.88
181.88
181.88
181.88
181.88
181.88
181.81
181.81
181.88
181.88
181.88
181.88
181.6
181.6
181.6
181.88
181.88
181.88
181.88
181.88
181.88
181.81
181.81
183.46
183.46
183.46
183.46
181.96
181.96
181.96
181.67
181.67
181.67
181.88
181.88
181.88
181.53
181.53
181.53
181.88
181.88
181.88
181.88
181.88
181.88
181.6
181.6
181.6
181.96
181.96
181.74
181.74
181.74
181.74
181.81
181.81
181.81
181.81
181.81
181.81
181.67
181.67
181.67
181.46
181.46
181.74
181.74
181.74
181.74
181.88
181.88
181.88
181.81
181.81
181.81
181.81
181.81
181.81
181.96
181.96
181.96
181.81
181.81
181.81
181.88
181.88
181.88
181.53
181.53
181.53
181.88
181.88
181.88
181.88
181.88
181.88
181.74
181.74
181.74
181.67
181.67
181.67
181.46
181.46
181.46
181.53
181.53
181.81
181.81
181.81
181.81
181.6
181.6
181.6
181.67
181.67
181.67
181.6
181.6
181.6
181.6
181.6
181.81
181.81
181.81
181.81
181.96
181.96
181.96
181.96
181.96
181.96
181.67
181.67
181.96
181.96
181.96
181.96
181.6
181.6
181.6
181.81
181.81
181.81
181.53
181.53
183.24
183.24
181.88
181.88
181.88
181.46
181.46
181.46
181.74
181.74
181.74
181.81
181.81
181.81
181.81
181.53
181.53
181.67
181.67
181.67
181.88
181.88
181.88
181.88
181.88
181.88
181.81
181.81
181.81
182.1
182.1
182.1
181.67
181.67
181.67
181.74
181.74
181.74
181.53
181.53
181.53
181.81
181.81
181.81
182.1
182.1
182.1
181.6
181.6
181.6
181.81
181.81
181.81
181.67
181.67
181.67
181.46
181.46
181.46
181.81
181.81
181.81
181.74
181.74
181.74
181.88
181.88
181.88
181.67
181.67
181.67
181.74
181.74
181.74
181.88
181.88
181.88
181.81
181.81
181.81
181.46
181.46
181.46
181.96
181.96
181.96
181.81
181.81
181.81
181.6
181.6
181.6
181.74
181.74
181.74
181.46
181.46
181.46
181.31
181.31
181.31
181.81
181.81
181.81
181.6
181.6
181.6
181.6
181.6
